LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3979.068,3.0,103.059,5,Aston Martin,MEDIUM,3.0,1,1.0,21.51888888887879,9,NoPit,True,0,11.0,13.253,0.719,0,15,Sochi,53.0,2021,19.2,59.6,1023.2,False,22.0,58,0.3
3980.002,3.0,103.003,16,Ferrari,HARD,3.0,1,1.0,55.18277777777075,31,NoPit,True,0,12.0,14.158,0.905,0,15,Sochi,53.0,2021,19.2,59.6,1023.2,False,22.0,58,0.3
3980.689,3.0,104.684,9,Haas F1 Team,MEDIUM,3.0,1,1.0,9.376944444455148,5,NoPit,True,0,14.0,16.381,0.995,0,15,Sochi,53.0,2021,19.2,59.6,1023.2,False,22.0,58,0.3
3981.347,3.0,102.868,10,AlphaTauri,HARD,3.0,1,1.0,32.859166666636156,33,NoPit,True,0,13.0,15.386,1.228,0,15,Sochi,53.0,2021,19.2,59.6,1023.2,False,22.0,58,0.3
3982.065,3.0,103.892,77,Mercedes,HARD,3.0,1,1.0,12.177777777817028,10,NoPit,True,0,15.0,16.989,0.608,0,15,Sochi,53.0,2021,19.2,59.6,1023.2,False,22.0,58,0.3
3982.512,3.0,103.964,33,Red Bull Racing,HARD,3.0,1,1.0,86.61027777777781,9,NoPit,True,0,16.0,17.442,0.453,0,15,Sochi,53.0,2021,19.2,59.6,1023.2,False,22.0,58,0.3
3983.517,3.0,103.851,6,Williams,MEDIUM,3.0,1,1.0,12.577499999986685,99,NoPit,True,0,17.0,18.462,1.02,0,15,Sochi,53.0,2021,19.2,59.6,1023.2,False,22.0,58,0.3
3984.227,3.0,103.939,99,Alfa Romeo Racing,HARD,3.0,1,1.0,68.04722222219425,77,NoPit,True,0,18.0,19.175,0.713,0,15,Sochi,53.0,2021,19.2,59.6,1023.2,False,22.0,58,0.3
3984.684,3.0,104.331,47,Haas F1 Team,MEDIUM,3.0,1,1.0,62.21500000002379,6,NoPit,True,0,19.0,20.077,0.902,0,15,Sochi,53.0,2021,19.2,59.6,1023.2,False,22.0,58,0.3
3985.168,3.0,104.403,22,AlphaTauri,MEDIUM,3.0,1,1.0,57.40694444443761,47,NoPit,True,0,20.0,20.607,0.53,0,15,Sochi,53.0,2021,19.2,59.6,1023.2,False,22.0,58,0.3
4068.895,4.0,101.533,55,Ferrari,MEDIUM,4.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,15,Sochi,53.0,2021,19.2,59.3,1023.2,False,22.0,126,0.4
