LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2281.903,3.0,136.43,55,McLaren,SOFT,6.0,4,1.0,137.8663888888841,8,NoPit,False,0,18.0,18.714,0.681,0,9,Mugello,59.0,2020,30.1,39.3,993.6,False,45.2,346,3.0
2393.178,4.0,136.774,5,Ferrari,MEDIUM,3.0,4,2.0,90.35611111113212,7,NoPit,False,1,1.0,24.72,0.731,0,9,Mugello,59.0,2020,30.2,39.3,993.5,False,45.1,1,3.2
2395.862,4.0,135.592,7,Alfa Romeo Racing,MEDIUM,3.0,4,2.0,87.57805555550658,55,NoPit,False,1,2.0,23.989,1.28,0,9,Mugello,59.0,2020,30.1,39.0,993.6,False,45.1,8,3.4
2398.0,4.0,133.468,77,Mercedes,SOFT,7.0,4,1.0,,,NoPit,False,0,3.0,0.0,0.0,0,9,Mugello,59.0,2020,30.1,39.0,993.6,False,45.1,8,3.4
2399.061,4.0,134.621,44,Mercedes,SOFT,7.0,4,1.0,3.4641666666611854,16,NoPit,False,0,4.0,1.722,1.722,0,9,Mugello,59.0,2020,30.1,39.0,993.6,False,45.1,8,3.4
2399.723,4.0,135.131,16,Ferrari,SOFT,7.0,4,1.0,62.10499999995409,77,NoPit,False,0,5.0,2.944,1.222,0,9,Mugello,59.0,2020,30.1,39.0,993.6,False,45.1,8,3.4
2401.167,4.0,134.65,23,Red Bull Racing,SOFT,7.0,4,1.0,124.58055555558894,44,NoPit,False,0,6.0,3.777,0.833,0,9,Mugello,59.0,2020,30.1,39.0,993.6,False,45.1,8,3.4
2402.59,4.0,134.242,18,Racing Point,SOFT,7.0,4,1.0,99.10527777775496,23,NoPit,False,0,7.0,5.338,1.561,0,9,Mugello,59.0,2020,30.1,39.0,993.6,False,45.1,8,3.4
2403.988,4.0,135.385,3,Renault,SOFT,7.0,4,1.0,23.392222222253622,18,NoPit,False,0,8.0,6.022,0.684,0,9,Mugello,59.0,2020,30.1,39.0,993.6,False,45.1,8,3.4
2405.196,4.0,134.942,11,Racing Point,SOFT,7.0,4,1.0,134.04611111108352,3,NoPit,False,0,9.0,6.895,0.873,0,9,Mugello,59.0,2020,30.1,39.0,993.6,False,45.1,8,3.4
2407.154,4.0,134.602,4,McLaren,SOFT,4.0,4,1.0,97.07944444444001,11,NoPit,False,0,10.0,8.829,1.934,0,9,Mugello,59.0,2020,30.1,39.0,993.6,False,45.1,8,3.4
2409.238,4.0,134.702,26,AlphaTauri,MEDIUM,4.0,4,1.0,159.55805555555526,4,NoPit,False,0,11.0,10.369,1.54,0,9,Mugello,59.0,2020,30.1,39.0,993.6,False,45.1,8,3.4
2410.837,4.0,134.439,31,Renault,SOFT,7.0,4,1.0,63.02722222225202,63,NoPit,False,0,12.0,11.463,1.094,0,9,Mugello,59.0,2020,30.1,39.0,993.6,False,45.1,8,3.4
2411.748,4.0,134.898,63,Williams,MEDIUM,4.0,4,1.0,92.73527777777963,26,NoPit,False,0,13.0,13.862,2.399,0,9,Mugello,59.0,2020,30.1,39.0,993.6,False,45.1,8,3.4
2413.452,4.0,133.812,20,Haas F1 Team,SOFT,4.0,4,1.0,50.776944444452965,31,NoPit,False,0,14.0,16.082,2.22,0,9,Mugello,59.0,2020,30.1,39.0,993.6,False,45.1,8,3.4
2415.012,4.0,133.727,6,Williams,MEDIUM,4.0,4,1.0,90.5138888888996,20,NoPit,False,0,15.0,17.272,1.19,0,9,Mugello,59.0,2020,30.1,39.0,993.6,False,45.1,8,3.4
2416.033,4.0,133.809,99,Alfa Romeo Racing,SOFT,4.0,4,1.0,32.77638888890033,8,NoPit,False,0,16.0,18.19,0.918,0,9,Mugello,59.0,2020,30.1,39.0,993.6,False,45.1,8,3.4
2418.246,4.0,134.294,8,Haas F1 Team,MEDIUM,4.0,4,1.0,1.1911111111021455,99,NoPit,False,0,18.0,20.769,1.37,0,9,Mugello,59.0,2020,30.1,39.0,993.6,False,45.1,8,3.4
2418.333,4.0,134.153,55,McLaren,SOFT,7.0,4,1.0,133.42638888889815,8,NoPit,False,0,17.0,19.399,1.025,0,9,Mugello,59.0,2020,30.1,39.0,993.6,False,45.1,8,3.4
2529.952,5.0,132.292,5,Ferrari,MEDIUM,4.0,4,2.0,54.16805555558676,7,NoPit,False,1,1.0,24.727,1.421,0,9,Mugello,59.0,2020,30.2,38.8,993.6,False,45.3,26,2.8
2531.454,5.0,133.244,7,Alfa Romeo Racing,MEDIUM,4.0,4,2.0,128.50499999994645,55,NoPit,False,1,2.0,22.083,1.867,0,9,Mugello,59.0,2020,30.2,38.8,993.6,False,45.3,26,2.8
2531.468,5.0,134.247,77,Mercedes,SOFT,8.0,4,1.0,,,NoPit,False,0,3.0,0.0,0.0,0,9,Mugello,59.0,2020,30.2,38.8,993.6,False,45.3,26,2.8
2533.682,5.0,133.693,44,Mercedes,SOFT,8.0,4,1.0,112.85444444435416,77,NoPit,False,0,4.0,0.866,0.866,0,9,Mugello,59.0,2020,30.2,38.8,993.6,False,45.3,26,2.8
2534.854,5.0,133.4,16,Ferrari,SOFT,8.0,4,1.0,26.644722222252312,44,NoPit,False,0,5.0,1.764,0.898,0,9,Mugello,59.0,2020,30.2,38.8,993.6,False,45.3,26,2.8
2535.817,5.0,133.442,23,Red Bull Racing,SOFT,8.0,4,1.0,107.80888888887421,16,NoPit,False,0,6.0,2.868,1.104,0,9,Mugello,59.0,2020,30.2,38.8,993.6,False,45.3,26,2.8
2536.832,5.0,133.467,18,Racing Point,SOFT,8.0,4,1.0,101.28527777774434,23,NoPit,False,0,7.0,4.732,1.864,0,9,Mugello,59.0,2020,30.2,38.8,993.6,False,45.3,26,2.8
2539.373,5.0,132.873,3,Renault,SOFT,8.0,4,1.0,84.94472222228796,18,NoPit,False,0,8.0,5.424,0.692,0,9,Mugello,59.0,2020,30.2,38.8,993.6,False,45.3,26,2.8
2540.138,5.0,132.602,11,Racing Point,SOFT,8.0,4,1.0,106.60916666660705,3,NoPit,False,0,9.0,6.481,1.057,0,9,Mugello,59.0,2020,30.2,38.8,993.6,False,45.3,26,2.8
2541.756,5.0,132.713,4,McLaren,SOFT,5.0,4,1.0,63.7683333333116,11,NoPit,False,0,10.0,8.07,1.589,0,9,Mugello,59.0,2020,30.2,38.8,993.6,False,45.3,26,2.8
2543.94,5.0,132.98,26,AlphaTauri,MEDIUM,5.0,4,1.0,179.02583333339135,4,NoPit,False,0,11.0,10.451,2.381,0,9,Mugello,59.0,2020,30.2,38.8,993.6,False,45.3,26,2.8
2545.276,5.0,133.705,31,Renault,SOFT,8.0,4,1.0,31.286388888940564,63,NoPit,False,0,12.0,11.396,0.945,0,9,Mugello,59.0,2020,30.2,38.8,993.6,False,45.3,26,2.8
2546.646,5.0,133.501,63,Williams,MEDIUM,5.0,4,1.0,84.48277777772091,26,NoPit,False,0,13.0,12.694,1.298,0,9,Mugello,59.0,2020,30.2,38.8,993.6,False,45.3,26,2.8
2547.264,5.0,134.825,20,Haas F1 Team,SOFT,5.0,4,1.0,2.7069444444532564,31,NoPit,False,0,14.0,13.929,1.235,0,9,Mugello,59.0,2020,30.2,38.8,993.6,False,45.3,26,2.8
2548.739,5.0,134.383,6,Williams,MEDIUM,5.0,4,1.0,67.67611111110818,20,NoPit,False,0,15.0,15.155,1.226,0,9,Mugello,59.0,2020,30.2,38.8,993.6,False,45.3,26,2.8
2549.842,5.0,134.22,99,Alfa Romeo Racing,SOFT,5.0,4,1.0,10.934722222256823,8,NoPit,False,0,16.0,16.257,1.102,0,9,Mugello,59.0,2020,30.2,38.8,993.6,False,45.3,26,2.8
2552.486,5.0,134.103,55,McLaren,SOFT,8.0,4,1.0,154.26027777780837,8,NoPit,False,0,17.0,19.255,0.908,0,9,Mugello,59.0,2020,30.2,38.8,993.6,False,45.3,26,2.8
2552.54,5.0,134.068,8,Haas F1 Team,MEDIUM,5.0,4,1.0,19.520277777741285,99,NoPit,False,0,18.0,19.183,2.045,0,9,Mugello,59.0,2020,30.2,38.8,993.6,False,45.3,26,2.8
2662.244,6.0,127.016,5,Ferrari,MEDIUM,5.0,4,2.0,148.7261111111693,7,NoPit,False,1,1.0,15.302,0.766,0,9,Mugello,59.0,2020,30.4,38.6,993.7,False,45.2,357,2.0
2664.698,6.0,128.229,7,Alfa Romeo Racing,MEDIUM,5.0,4,2.0,41.47444444436405,55,NoPit,False,1,2.0,13.547,0.622,0,9,Mugello,59.0,2020,30.4,38.6,993.7,False,45.2,357,2.0
2665.715,6.0,142.886,77,Mercedes,SOFT,9.0,4,1.0,,,NoPit,False,0,3.0,0.0,0.0,0,9,Mugello,59.0,2020,30.4,38.6,993.7,False,45.2,357,2.0
2667.375,6.0,141.511,44,Mercedes,SOFT,9.0,4,1.0,7.236388888824877,16,NoPit,False,0,4.0,0.237,0.237,0,9,Mugello,59.0,2020,30.4,38.6,993.7,False,45.2,357,2.0
2668.254,6.0,140.751,16,Ferrari,SOFT,9.0,4,1.0,0.46361111117585097,44,NoPit,False,0,5.0,0.601,0.364,0,9,Mugello,59.0,2020,30.4,38.6,993.7,False,45.2,357,2.0
2669.259,6.0,139.882,23,Red Bull Racing,SOFT,9.0,4,1.0,121.13555555549465,16,NoPit,False,0,6.0,0.882,0.281,0,9,Mugello,59.0,2020,30.4,38.6,993.7,False,45.2,357,2.0
2670.299,6.0,138.951,18,Racing Point,SOFT,9.0,4,1.0,93.35277777779265,23,NoPit,False,0,7.0,1.233,0.351,0,9,Mugello,59.0,2020,30.4,38.6,993.7,False,45.2,357,2.0
2672.246,6.0,137.585,3,Renault,SOFT,9.0,4,1.0,27.321666666743113,18,NoPit,False,0,8.0,2.265,1.032,0,9,Mugello,59.0,2020,30.4,38.6,993.7,False,45.2,357,2.0
2672.74,6.0,137.36,11,Racing Point,SOFT,9.0,4,1.0,104.8166666665602,3,NoPit,False,0,9.0,2.803,0.538,0,9,Mugello,59.0,2020,30.4,38.6,993.7,False,45.2,357,2.0
2674.469,6.0,135.809,4,McLaren,SOFT,6.0,4,1.0,61.31527777777228,11,NoPit,False,0,10.0,3.32,0.517,0,9,Mugello,59.0,2020,30.4,38.6,993.7,False,45.2,357,2.0
2676.92,6.0,133.715,26,AlphaTauri,MEDIUM,6.0,4,1.0,210.16138888890055,4,NoPit,False,0,11.0,4.179,0.859,0,9,Mugello,59.0,2020,30.4,38.6,993.7,False,45.2,357,2.0
2678.981,6.0,131.793,31,Renault,SOFT,9.0,4,1.0,24.301944444552646,63,NoPit,False,0,12.0,4.426,0.247,0,9,Mugello,59.0,2020,30.4,38.6,993.7,False,45.2,357,2.0
2680.147,6.0,130.896,63,Williams,MEDIUM,6.0,4,1.0,122.24944444440916,26,NoPit,False,0,13.0,5.292,0.866,0,9,Mugello,59.0,2020,30.4,38.6,993.7,False,45.2,357,2.0
2683.122,6.0,131.365,6,Williams,MEDIUM,6.0,42,1.0,42.432222222199925,20,NoPit,False,0,14.0,5.941,0.306,0,9,Mugello,59.0,2020,30.4,38.6,993.7,False,45.2,357,2.0
2686.608,6.0,130.396,8,Haas F1 Team,MEDIUM,6.0,42,1.0,52.37972222216558,6,NoPit,False,0,15.0,6.621,0.151,0,9,Mugello,59.0,2020,30.4,38.6,993.7,False,45.2,357,2.0
2789.26,7.0,131.088,5,Ferrari,MEDIUM,6.0,42,2.0,18.6861111111466,55,InLap,False,1,1.0,17.212,3.012,0,9,Mugello,59.0,2020,30.4,38.8,993.7,False,45.2,4,3.0
2792.927,7.0,130.389,7,Alfa Romeo Racing,MEDIUM,6.0,42,2.0,124.01083333326824,31,InLap,False,1,2.0,13.018,1.226,0,9,Mugello,59.0,2020,30.4,38.8,993.7,False,45.2,4,3.0
2808.601,7.0,121.252,77,Mercedes,SOFT,10.0,24,1.0,0.4322222223308927,4,InLap,False,0,3.0,0.0,0.0,0,9,Mugello,59.0,2020,30.4,38.8,993.7,False,45.2,4,3.0
2808.886,7.0,123.336,44,Mercedes,SOFT,10.0,24,1.0,5.128333333290357,20,InLap,False,0,4.0,1.523,1.523,0,9,Mugello,59.0,2020,30.4,38.8,993.7,False,45.2,4,3.0
2809.005,7.0,124.466,16,Ferrari,SOFT,10.0,24,1.0,180.111666666744,8,InLap,False,0,5.0,2.294,0.771,0,9,Mugello,59.0,2020,30.4,38.8,993.7,False,45.2,4,3.0
2809.141,7.0,126.021,23,Red Bull Racing,SOFT,10.0,24,1.0,2.902777777690062,20,InLap,False,0,6.0,3.908,1.614,0,9,Mugello,59.0,2020,30.4,38.8,993.7,False,45.2,4,3.0
2809.25,7.0,127.138,18,Racing Point,SOFT,10.0,24,1.0,8.816388888877555,31,InLap,False,0,7.0,4.823,0.915,0,9,Mugello,59.0,2020,30.4,38.8,993.7,False,45.2,4,3.0
2809.831,7.0,127.885,3,Renault,SOFT,10.0,24,1.0,24.281388888866786,16,InLap,False,0,8.0,6.659,1.836,0,9,Mugello,59.0,2020,30.4,38.8,993.7,False,45.2,4,3.0
2810.1,7.0,129.425,11,Racing Point,SOFT,10.0,24,1.0,34.83166666665056,23,InLap,False,0,9.0,8.217,1.558,0,9,Mugello,59.0,2020,30.4,38.8,993.7,False,45.2,4,3.0
2810.278,7.0,130.596,4,McLaren,SOFT,7.0,24,1.0,4.238333333298215,6,InLap,False,0,10.0,9.327,1.11,0,9,Mugello,59.0,2020,30.4,38.8,993.7,False,45.2,4,3.0
2810.635,7.0,132.074,26,AlphaTauri,MEDIUM,7.0,24,1.0,7.464444444402034,31,InLap,False,0,11.0,11.77,2.443,0,9,Mugello,59.0,2020,30.4,38.8,993.7,False,45.2,4,3.0
2810.774,7.0,133.823,31,Renault,SOFT,10.0,24,1.0,1.6502777777895972,18,InLap,False,0,12.0,13.201,1.431,0,9,Mugello,59.0,2020,30.4,38.8,993.7,False,45.2,4,3.0
2811.043,7.0,134.695,63,Williams,MEDIUM,7.0,24,1.0,13.941111111049395,3,InLap,False,0,13.0,13.723,0.522,0,9,Mugello,59.0,2020,30.4,38.8,993.7,False,45.2,4,3.0
