LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2285.967,4.0,93.672,16,Ferrari,MEDIUM,7.0,1,1.0,85.60583333333125,23,NoPit,True,0,10.0,14.924,0.949,0,5,Silverstone,52.0,2020,24.9,59.9,1001.1,False,43.0,66,1.9
2287.127,4.0,94.083,55,McLaren,HARD,4.0,1,1.0,37.47805555555897,16,NoPit,True,0,11.0,16.445,1.521,0,5,Silverstone,52.0,2020,24.9,59.9,1001.1,False,43.0,66,1.9
2288.195,4.0,94.268,31,Renault,MEDIUM,4.0,1,1.0,60.73611111113132,55,NoPit,True,0,12.0,17.715,1.27,0,5,Silverstone,52.0,2020,24.9,59.9,1001.1,False,43.0,66,1.9
2290.449,4.0,93.918,26,AlphaTauri,HARD,4.0,1,1.0,2.833333333310293,99,NoPit,True,0,13.0,19.635,1.92,0,5,Silverstone,52.0,2020,24.9,59.9,1001.1,False,43.0,66,1.9
2291.162,4.0,94.897,20,Haas F1 Team,MEDIUM,4.0,1,1.0,177.68666666666104,31,NoPit,True,0,14.0,21.277,1.642,0,5,Silverstone,52.0,2020,24.9,59.9,1001.1,False,43.0,66,1.9
2291.533,4.0,95.236,99,Alfa Romeo Racing,MEDIUM,4.0,1,1.0,2.7241666666704987,20,NoPit,True,0,15.0,22.022,0.745,0,5,Silverstone,52.0,2020,24.9,59.9,1001.1,False,43.0,66,1.9
2292.001,4.0,95.218,8,Haas F1 Team,MEDIUM,7.0,1,1.0,81.18694444444554,99,NoPit,True,0,16.0,22.46,0.438,0,5,Silverstone,52.0,2020,24.9,59.9,1001.1,False,43.0,66,1.9
2292.333,4.0,95.938,63,Williams,MEDIUM,4.0,1,1.0,28.020555555547617,7,NoPit,True,0,17.0,23.525,1.065,0,5,Silverstone,52.0,2020,24.9,59.9,1001.1,False,43.0,66,1.9
2292.802,4.0,96.911,7,Alfa Romeo Racing,HARD,4.0,1,1.0,23.68055555556566,8,NoPit,True,0,19.0,24.99,1.032,0,5,Silverstone,52.0,2020,24.9,59.9,1001.1,False,43.0,66,1.9
2293.362,4.0,95.343,5,Ferrari,HARD,5.0,1,1.0,95.40722222221302,63,NoPit,True,0,18.0,23.958,0.433,0,5,Silverstone,52.0,2020,24.9,59.9,1001.1,False,43.0,66,1.9
2294.53,4.0,96.001,6,Williams,MEDIUM,4.0,1,1.0,11.833055555591272,5,NoPit,True,0,20.0,25.756,0.766,0,5,Silverstone,52.0,2020,24.9,59.9,1001.1,False,43.0,66,1.9
2364.705,5.0,92.275,77,Mercedes,MEDIUM,8.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,5,Silverstone,52.0,2020,24.9,59.4,1001.0,False,43.1,295,2.0
2365.851,5.0,92.698,44,Mercedes,MEDIUM,8.0,1,1.0,70.46916666671677,77,NoPit,True,0,2.0,1.558,1.558,0,5,Silverstone,52.0,2020,24.9,59.4,1001.0,False,43.1,295,2.0
2368.62,5.0,92.251,33,Red Bull Racing,HARD,8.0,1,1.0,204.21222222218785,44,NoPit,True,0,3.0,3.909,2.351,0,5,Silverstone,52.0,2020,24.9,59.4,1001.0,False,43.1,295,2.0
2371.936,5.0,92.868,27,Racing Point,MEDIUM,8.0,1,1.0,267.0616666667047,33,NoPit,True,0,4.0,7.846,3.937,0,5,Silverstone,52.0,2020,24.9,59.8,1001.0,False,43.0,11,1.9
2373.426,5.0,93.187,18,Racing Point,MEDIUM,8.0,1,1.0,89.01888888883695,27,NoPit,True,0,5.0,9.633,1.787,0,5,Silverstone,52.0,2020,24.9,59.8,1001.0,False,43.0,11,1.9
2375.338,5.0,93.418,3,Renault,MEDIUM,8.0,1,1.0,82.24749999999403,18,NoPit,True,0,6.0,11.752,2.119,0,5,Silverstone,52.0,2020,24.9,59.8,1001.0,False,43.0,11,1.9
2376.365,5.0,93.683,10,AlphaTauri,MEDIUM,8.0,1,1.0,149.77777777783922,3,NoPit,True,0,7.0,13.035,1.283,0,5,Silverstone,52.0,2020,24.9,59.8,1001.0,False,43.0,11,1.9
2377.743,5.0,93.901,4,McLaren,MEDIUM,8.0,1,1.0,18.03916666661462,10,NoPit,True,0,8.0,14.67,1.635,0,5,Silverstone,52.0,2020,24.9,59.8,1001.0,False,43.0,11,1.9
2378.678,5.0,93.703,23,Red Bull Racing,MEDIUM,8.0,1,1.0,97.42638888890724,4,NoPit,True,0,9.0,15.35,0.68,0,5,Silverstone,52.0,2020,24.9,59.8,1001.0,False,43.0,11,1.9
2379.639,5.0,93.703,16,Ferrari,MEDIUM,8.0,1,1.0,95.74166666664678,23,NoPit,True,0,10.0,16.349,0.999,0,5,Silverstone,52.0,2020,24.9,59.8,1001.0,False,43.0,11,1.9
2381.21,5.0,94.135,55,McLaren,HARD,5.0,1,1.0,66.3769444444406,16,NoPit,True,0,11.0,18.311,1.962,0,5,Silverstone,52.0,2020,24.9,59.8,1001.0,False,43.0,11,1.9
2382.463,5.0,94.234,31,Renault,MEDIUM,5.0,1,1.0,69.98972222223165,55,NoPit,True,0,12.0,19.66,1.349,0,5,Silverstone,52.0,2020,24.9,59.8,1001.0,False,43.0,11,1.9
2384.367,5.0,94.293,26,AlphaTauri,HARD,5.0,1,1.0,143.8980555555754,31,NoPit,True,0,13.0,21.66,2.0,0,5,Silverstone,52.0,2020,24.9,59.8,1001.0,False,43.0,11,1.9
2386.059,5.0,94.648,20,Haas F1 Team,MEDIUM,5.0,1,1.0,68.18055555550018,26,NoPit,True,0,14.0,23.646,1.986,0,5,Silverstone,52.0,2020,24.9,59.8,1001.0,False,43.0,11,1.9
2386.769,5.0,94.694,99,Alfa Romeo Racing,MEDIUM,5.0,1,1.0,22.813333333400806,20,NoPit,True,0,15.0,24.444,0.798,0,5,Silverstone,52.0,2020,24.9,59.8,1001.0,False,43.0,11,1.9
2387.219,5.0,94.982,8,Haas F1 Team,MEDIUM,8.0,1,1.0,77.31333333332077,99,NoPit,True,0,16.0,25.029,0.585,0,5,Silverstone,52.0,2020,24.9,59.8,1001.0,False,43.0,11,1.9
2388.271,5.0,94.546,63,Williams,MEDIUM,5.0,1,1.0,105.15694444445398,8,NoPit,True,0,17.0,25.797,0.768,0,5,Silverstone,52.0,2020,24.9,59.8,1001.0,False,43.0,11,1.9
