LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4238.495,6.0,92.942,14,Aston Martin,MEDIUM,7.0,1,1.0,7.8458333333474,55,NoPit,True,0,2.0,1.482,1.482,0,5,Miami,57.0,2023,26.9,60.0,1018.5,False,35.2,128,5.5
4239.177,6.0,92.849,55,Ferrari,MEDIUM,6.0,1,1.0,168.14500000000044,11,NoPit,True,0,3.0,2.071,0.589,0,5,Miami,57.0,2023,26.9,60.0,1018.5,False,35.2,128,5.5
4239.949,6.0,93.404,10,Alpine,MEDIUM,6.0,1,1.0,30.848888888864167,14,NoPit,True,0,4.0,3.398,1.327,0,5,Miami,57.0,2023,26.9,60.0,1018.5,False,35.2,128,5.5
4241.291,6.0,93.305,63,Mercedes,MEDIUM,6.0,1,1.0,173.1844444444032,10,NoPit,True,0,5.0,4.641,1.243,0,5,Miami,57.0,2023,26.9,60.0,1018.5,False,35.2,128,5.5
4242.507,6.0,92.753,1,Red Bull Racing,HARD,6.0,1,1.0,13.504722222271084,63,NoPit,True,0,6.0,5.305,0.664,0,5,Miami,57.0,2023,26.9,60.0,1018.5,False,35.2,128,5.5
4243.943,6.0,93.595,20,Haas F1 Team,MEDIUM,6.0,1,1.0,183.21388888892398,1,NoPit,True,0,7.0,7.583,2.278,0,5,Miami,57.0,2023,26.9,60.0,1018.5,False,35.2,128,5.5
4244.77,6.0,93.619,16,Ferrari,MEDIUM,6.0,1,1.0,51.81638888881571,20,NoPit,True,0,8.0,8.434,0.851,0,5,Miami,57.0,2023,26.9,60.0,1018.5,False,35.2,128,5.5
4245.624,6.0,93.521,31,Alpine,HARD,6.0,1,1.0,20.228888888828806,77,NoPit,True,0,9.0,9.19,0.756,0,5,Miami,57.0,2023,26.9,60.0,1018.5,False,35.2,128,5.5
4246.126,6.0,93.821,77,Alfa Romeo,MEDIUM,6.0,1,1.0,27.96638888898815,16,NoPit,True,0,10.0,9.992,0.802,0,5,Miami,57.0,2023,26.9,60.0,1018.5,False,35.2,128,5.5
4246.651,6.0,93.835,27,Haas F1 Team,HARD,6.0,1,1.0,93.79527777783005,31,NoPit,True,0,11.0,10.531,0.539,0,5,Miami,57.0,2023,26.9,60.0,1018.5,False,35.2,128,5.5
4247.378,6.0,93.689,23,Williams,MEDIUM,6.0,1,1.0,52.780277777739684,44,NoPit,True,0,12.0,11.112,0.581,0,5,Miami,57.0,2023,26.9,60.0,1018.5,False,35.2,128,5.5
4247.839,6.0,93.916,44,Mercedes,HARD,6.0,1,1.0,20.398333333290793,27,NoPit,True,0,13.0,11.8,0.688,0,5,Miami,57.0,2023,26.9,60.0,1018.5,False,35.2,128,5.5
4249.415,6.0,93.591,22,AlphaTauri,HARD,6.0,1,1.0,18.626944444480614,23,NoPit,True,0,14.0,13.051,1.251,0,5,Miami,57.0,2023,26.9,60.0,1018.5,False,35.2,128,5.5
4249.905,6.0,93.754,24,Alfa Romeo,HARD,6.0,1,1.0,77.99722222214768,22,NoPit,True,0,15.0,13.704,0.653,0,5,Miami,57.0,2023,26.9,60.0,1018.5,False,35.2,128,5.5
4250.536,6.0,93.834,18,Aston Martin,HARD,7.0,1,1.0,58.026111111114005,24,NoPit,True,0,16.0,14.415,0.711,0,5,Miami,57.0,2023,26.9,60.0,1018.5,False,35.2,128,5.5
4253.604,6.0,94.235,21,AlphaTauri,MEDIUM,6.0,1,1.0,250.70916666663834,18,NoPit,True,0,17.0,17.884,3.469,0,5,Miami,57.0,2023,26.9,60.0,1018.5,False,35.2,128,5.5
4253.796,6.0,108.019,81,McLaren,HARD,1.0,1,2.0,33.68583333348943,21,OutLap,False,1,18.0,31.86,13.976,0,5,Miami,57.0,2023,26.9,60.0,1018.5,False,35.2,128,5.5
4273.194,6.0,92.916,4,McLaren,HARD,2.0,1,2.0,359.11388888883084,81,NoPit,True,1,19.0,36.155,4.295,0,5,Miami,57.0,2023,26.9,60.0,1018.5,False,35.2,128,5.5
4297.665,6.0,93.394,2,Williams,HARD,4.0,1,2.0,1488.5711111110395,4,NoPit,True,1,20.0,61.104,24.949,0,5,Miami,57.0,2023,27.0,59.0,1018.5,False,35.2,122,3.7
4329.955,7.0,92.865,11,Red Bull Racing,MEDIUM,7.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,5,Miami,57.0,2023,27.0,59.0,1018.5,False,35.2,122,3.7
4331.437,7.0,93.067,14,Aston Martin,MEDIUM,8.0,1,1.0,18.7286111111207,55,NoPit,True,0,2.0,1.684,1.684,0,5,Miami,57.0,2023,27.0,59.0,1018.5,False,35.2,122,3.7
4332.026,7.0,93.219,55,Ferrari,MEDIUM,7.0,1,1.0,126.17638888891815,11,NoPit,True,0,3.0,2.425,0.741,0,5,Miami,57.0,2023,27.0,59.0,1018.5,False,35.2,122,3.7
4333.353,7.0,93.369,10,Alpine,MEDIUM,7.0,1,1.0,51.29277777778407,14,NoPit,True,0,4.0,3.902,1.477,0,5,Miami,57.0,2023,27.0,59.0,1018.5,False,35.2,122,3.7
