LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3976.004,3.0,97.065,23,Williams,MEDIUM,3.0,1,1.0,84.09444444444125,77,NoPit,True,0,16.0,14.408,0.635,0,2,Jeddah,50.0,2023,25.9,56.0,1011.0,False,31.9,0,1.7
3977.619,3.0,96.997,2,Williams,HARD,3.0,1,1.0,101.1350000000075,23,NoPit,True,0,17.0,16.129,1.721,0,2,Jeddah,50.0,2023,25.9,56.0,1011.0,False,31.9,0,1.7
3978.552,3.0,96.945,21,AlphaTauri,MEDIUM,3.0,1,1.0,92.61999999998443,2,NoPit,True,0,18.0,16.875,0.746,0,2,Jeddah,50.0,2023,25.9,56.0,1011.0,False,31.9,0,1.7
3980.322,3.0,123.534,4,McLaren,HARD,1.0,1,2.0,143.42277777779236,21,OutLap,False,1,20.0,45.369,5.234,0,2,Jeddah,50.0,2023,25.9,56.0,1011.0,False,31.9,0,1.7
4000.256,3.0,95.634,81,McLaren,HARD,2.0,1,2.0,407.0541666666413,4,NoPit,True,1,19.0,39.547,23.156,0,2,Jeddah,50.0,2023,25.9,56.0,1011.0,False,31.9,0,1.7
4058.487,4.0,96.664,14,Aston Martin,MEDIUM,4.0,1,1.0,,,NoPit,True,0,2.0,0.579,0.579,0,2,Jeddah,50.0,2023,26.0,55.0,1011.0,False,32.2,352,1.1
4058.921,4.0,95.651,11,Red Bull Racing,MEDIUM,4.0,1,1.0,12.919166666655656,14,NoPit,True,0,1.0,0.0,0.0,0,2,Jeddah,50.0,2023,26.0,55.0,1011.0,False,32.2,352,1.1
4060.995,4.0,95.596,63,Mercedes,MEDIUM,4.0,1,1.0,207.83722222222423,11,NoPit,True,0,3.0,2.019,1.44,0,2,Jeddah,50.0,2023,26.0,55.0,1011.0,False,32.2,352,1.1
4061.585,4.0,95.56,18,Aston Martin,MEDIUM,4.0,1,1.0,46.8063888889119,63,NoPit,True,0,4.0,2.573,0.554,0,2,Jeddah,50.0,2023,26.0,55.0,1011.0,False,32.2,352,1.1
4062.279,4.0,95.428,55,Ferrari,MEDIUM,4.0,1,1.0,57.38611111108912,18,NoPit,True,0,5.0,3.135,0.562,0,2,Jeddah,50.0,2023,26.0,55.0,1011.0,False,32.2,352,1.1
